method,mode,physical_role_candidate,global_peak_frequency_hz,window_index,start_sample,end_sample,start_time_s,end_time_s,center_time_s,angle_state_label,dominant_state_label,moving_fraction,estimated_angle_mean_deg,angle_velocity_rms_deg_s,local_peak_frequency_hz,local_spectral_centroid_hz,rms_nm,energy_nm2,mean_square_nm2,envelope_mean_nm,envelope_std_nm
SVMD,IMF9,background_dynamic_mode,80.04607093184978,61,6100,6499,30.5,32.495,31.5,moving_10_to_43,moving_10_to_43,0.7425,14.972088676715444,3.3718471844387454,80.0,80.05193492078278,0.04115871646218706,0.6776159763258831,0.0016940399408147079,0.056772406230749584,0.012547554388803494
SVMD,IMF10,background_dynamic_mode,90.29468011126563,61,6100,6499,30.5,32.495,31.5,moving_10_to_43,moving_10_to_43,0.7425,14.972088676715444,3.3718471844387454,90.0,90.48834034065722,0.025634148345338906,0.26284382455633654,0.0006571095613908414,0.03335388198577819,0.01415732258691148
SVMD,IMF1,angle_position_mode,0.008692628650904,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,,,0.06904090617505564,1.906658690189134,0.004766646725472835,0.2667586358215197,0.02183510468604193
SVMD,IMF2,background_dynamic_mode,8.344923504867872,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,9.0,8.716898357694664,0.00912330821436518,0.03329390110972127,8.323475277430317e-05,0.012078929830063012,0.0045184533405412605
SVMD,IMF3,background_dynamic_mode,17.793810848400554,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,15.0,16.310471183211536,0.06653102994783208,1.7705511783677317,0.004426377945919329,0.08698947766366945,0.03607371363780802
SVMD,IMF4,background_dynamic_mode,29.263734353268426,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,25.0,26.996992322819175,0.010184110619489265,0.04148644364399761,0.00010371610910999402,0.012193200586911108,0.007664563381934815
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,40.0,38.28009258099301,0.032316023330551384,0.4177301455602965,0.0010443253639007412,0.042358094695794275,0.017148740736163782
SVMD,IMF6,background_dynamic_mode,46.31867176634214,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,46.0,46.964387434295574,0.006296871537750795,0.015860236465174427,3.965059116293607e-05,0.00799942040270715,0.0039084090426193385
SVMD,IMF7,background_dynamic_mode,59.97479137691238,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,56.0,56.0644456344533,0.019376800933695384,0.15018416576962332,0.0003754604144240583,0.024507631619941673,0.01220418667535914
SVMD,IMF8,background_dynamic_mode,72.63125869262865,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,71.5,71.23817748007464,0.011769299614029359,0.05540656536191664,0.00013851641340479161,0.015327885924301338,0.006459511230759479
SVMD,IMF9,background_dynamic_mode,80.04607093184978,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,80.0,80.08302971358388,0.04581206362776901,0.8394980695339025,0.0020987451738347564,0.06374333764715151,0.011693512294578785
SVMD,IMF10,background_dynamic_mode,90.29468011126563,62,6200,6599,31.0,32.995,32.0,moving_10_to_43,moving_10_to_43,0.9925,16.738288785304533,3.738096135144139,90.0,90.67866556727498,0.022728676216152276,0.20663708901547448,0.0005165927225386862,0.029933584951593963,0.011949784950340204
SVMD,IMF1,angle_position_mode,0.008692628650904,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,,,0.05506221873305165,1.2127391727225696,0.003031847931806424,0.266104501941733,0.02396864224944365
SVMD,IMF2,background_dynamic_mode,8.344923504867872,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,7.0,8.6507829265112,0.008750664681624451,0.030629652948091828,7.657413237022957e-05,0.011515384311036402,0.00456666558423971
SVMD,IMF3,background_dynamic_mode,17.793810848400554,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,15.5,16.671434965541767,0.06417710879627782,1.6474805173797122,0.00411870129344928,0.08505534991411765,0.03234602931664332
SVMD,IMF4,background_dynamic_mode,29.263734353268426,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,25.0,26.780594852725006,0.00953521714835892,0.03636814642654321,9.092036606635802e-05,0.0110586988888251,0.007666127326444761
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,40.0,37.8717087705297,0.028873469792973384,0.3334709031542986,0.0008336772578857465,0.037961310144980054,0.015304080783024953
SVMD,IMF6,background_dynamic_mode,46.31867176634214,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,45.0,47.19480369376746,0.006741853651330786,0.0181810362623849,4.545259065596225e-05,0.00831521776506361,0.00471627255712196
SVMD,IMF7,background_dynamic_mode,59.97479137691238,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,55.0,55.89491646210793,0.01904312576442061,0.14505625555181603,0.0003626406388795401,0.02407999963101405,0.011991173425805824
SVMD,IMF8,background_dynamic_mode,72.63125869262865,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,71.5,71.18026829294006,0.01091025777474821,0.0476134898845815,0.00011903372471145375,0.01421208946697862,0.006004330179227129
SVMD,IMF9,background_dynamic_mode,80.04607093184978,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,80.0,80.0485438973663,0.04912011503897058,0.9651142805766816,0.002412785701441704,0.06841545024260229,0.012349832439313443
SVMD,IMF10,background_dynamic_mode,90.29468011126563,63,6300,6699,31.5,33.495,32.5,moving_10_to_43,moving_10_to_43,1.0,18.67605756170056,4.033744323865242,90.0,90.88155456586841,0.021944566338985283,0.1926255967224504,0.00048156399180612595,0.02808056800336181,0.013085623991650626
SVMD,IMF1,angle_position_mode,0.008692628650904,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,,,0.045924670788958184,0.8436301548296757,0.0021090753870741893,0.26909634503785673,0.027064113848755986
SVMD,IMF2,background_dynamic_mode,8.344923504867872,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,6.5,7.949388247483437,0.0076342509124579,0.023312714797745708,5.828178699436427e-05,0.009964146230375798,0.004284826678701108
SVMD,IMF3,background_dynamic_mode,17.793810848400554,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,15.5,16.753103461783486,0.06661409929939259,1.7749752901877345,0.004437438225469336,0.08824536709627397,0.033390259197307655
SVMD,IMF4,background_dynamic_mode,29.263734353268426,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,29.5,28.25094362015237,0.009604519780076077,0.03689872008234904,9.22468002058726e-05,0.0112951046660956,0.007543884310309023
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,40.0,37.82197380050763,0.03131274796421462,0.3921952740281707,0.0009804881850704267,0.04077505720140404,0.017304623631297977
SVMD,IMF6,background_dynamic_mode,46.31867176634214,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,50.5,48.28385438233097,0.006762999343648456,0.018295264048875777,4.573816012218944e-05,0.008393836407114628,0.004595947754410782
SVMD,IMF7,background_dynamic_mode,59.97479137691238,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,55.0,55.765342210353246,0.01921277449059742,0.14765228145062037,0.0003691307036265509,0.024706950504746156,0.01129057603416633
SVMD,IMF8,background_dynamic_mode,72.63125869262865,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,71.5,71.05770798779882,0.0108889726731817,0.04742789035091912,0.0001185697258772978,0.013972451987087795,0.006428953890271726
SVMD,IMF9,background_dynamic_mode,80.04607093184978,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,80.0,80.04738838052896,0.048637790397631574,0.9462538619055769,0.0023656346547639424,0.06700898855260533,0.015787431425856806
SVMD,IMF10,background_dynamic_mode,90.29468011126563,64,6400,6799,32.0,33.995,33.0,moving_10_to_43,moving_10_to_43,1.0,20.7461813357752,4.250103961425225,90.0,91.11429417850461,0.01901008853283908,0.14455338641055193,0.0003613834660263798,0.024212539571418085,0.011330882501214586
SVMD,IMF1,angle_position_mode,0.008692628650904,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,,,0.0345040735430221,0.47621243642491123,0.001190531091062278,0.2657760312004977,0.027280941359591453
SVMD,IMF2,background_dynamic_mode,8.344923504867872,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,7.5,8.843767917638454,0.007409263685266325,0.02195887534312253,5.489718835780632e-05,0.009373332952311339,0.0046992315158205485
SVMD,IMF3,background_dynamic_mode,17.793810848400554,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,16.0,17.081249694214925,0.06433905001153016,1.6558053425544714,0.004139513356386178,0.08440940404921622,0.03420908663462505
SVMD,IMF4,background_dynamic_mode,29.263734353268426,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,27.5,28.342112446199724,0.008497298023661599,0.028881629481169322,7.220407370292331e-05,0.010175575692237886,0.0063823501816180905
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,40.0,38.00172018533553,0.031516082548487034,0.39730538368121965,0.0009932634592030492,0.04029191797878404,0.01918616599560191
SVMD,IMF6,background_dynamic_mode,46.31867176634214,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,45.5,47.036650920141,0.006353545427704472,0.01614701580076176,4.03675395019044e-05,0.007814682922162553,0.004424446163392306
SVMD,IMF7,background_dynamic_mode,59.97479137691238,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,55.5,56.197918634520725,0.018412148880298962,0.13560289055611774,0.00033900722639029437,0.02351875013663559,0.011149963740747403
SVMD,IMF8,background_dynamic_mode,72.63125869262865,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,71.5,70.31493063351455,0.012473630005741823,0.0622365782080571,0.00015559144552014276,0.015435390960499444,0.008568123092631745
SVMD,IMF9,background_dynamic_mode,80.04607093184978,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,80.0,80.08098786617562,0.04917527402222002,0.967283030064171,0.0024182075751604274,0.06787476609630928,0.01585279271268853
SVMD,IMF10,background_dynamic_mode,90.29468011126563,65,6500,6899,32.5,34.495,33.5,moving_10_to_43,moving_10_to_43,1.0,22.906340431533526,4.3831572722821095,90.0,90.94493735743137,0.0189440728061481,0.143551157793856,0.00035887789448463996,0.023724986869050335,0.012471052214925237
SVMD,IMF1,angle_position_mode,0.008692628650904,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,,,0.03490399983243345,0.4873156817210057,0.0012182892043025141,0.27132467614522765,0.027603086453679166
SVMD,IMF2,background_dynamic_mode,8.344923504867872,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,7.5,8.280375246197748,0.006581835950174099,0.017328225790001678,4.332056447500419e-05,0.008253103375621641,0.004220387865256423
SVMD,IMF3,background_dynamic_mode,17.793810848400554,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,16.0,17.457523396655798,0.061929201968143235,1.5340904225644303,0.0038352260564110756,0.08155171617205836,0.03206072335846582
SVMD,IMF4,background_dynamic_mode,29.263734353268426,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,27.5,27.570925748613764,0.009186574339816718,0.03375725924039158,8.439314810097895e-05,0.010975815206929371,0.006965726025068573
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,40.0,37.844887203298114,0.032808783760088125,0.43056651672648893,0.0010764162918162224,0.04147656077716732,0.020857698985911464
SVMD,IMF6,background_dynamic_mode,46.31867176634214,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,45.5,45.764373671717685,0.007363290102100748,0.021687216451077934,5.421804112769484e-05,0.00902051212145518,0.0051758930793471295
SVMD,IMF7,background_dynamic_mode,59.97479137691238,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,61.0,57.805204692372165,0.01965477873363579,0.15452413082727268,0.0003863103270681817,0.024849522799460236,0.012441037131837156
SVMD,IMF8,background_dynamic_mode,72.63125869262865,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,72.0,71.6280295393981,0.012532609277375506,0.06282651811974344,0.0001570662952993586,0.01529115750500682,0.008949888279311586
SVMD,IMF9,background_dynamic_mode,80.04607093184978,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,80.0,80.07545527850296,0.04969078515254465,0.9876696516305409,0.0024691741290763522,0.06843564691426417,0.016260715785184843
SVMD,IMF10,background_dynamic_mode,90.29468011126563,66,6600,6999,33.0,34.995,34.0,moving_10_to_43,moving_10_to_43,1.0,25.1134364565154,4.433118300179808,90.5,91.02296426686283,0.01745335590477989,0.121847852935566,0.000304619632338915,0.021563658962855597,0.011976706224290033
SVMD,IMF1,angle_position_mode,0.008692628650904,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,,,0.031189431026641824,0.3891122431062591,0.0009727806077656477,0.2685136311984451,0.02598834455045538
SVMD,IMF2,background_dynamic_mode,8.344923504867872,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,8.0,8.070266849214548,0.008345008048541951,0.027855663732091973,6.963915933022993e-05,0.01021921689161748,0.0059388764798578445
SVMD,IMF3,background_dynamic_mode,17.793810848400554,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,16.0,17.621008565225818,0.05795096079428159,1.3433255427921447,0.0033583138569803616,0.07534968722889886,0.03196920377805092
SVMD,IMF4,background_dynamic_mode,29.263734353268426,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,28.0,27.833933775000617,0.010055960341610963,0.040448935356820995,0.00010112233839205248,0.012230920663403895,0.007286986442942006
SVMD,IMF5,angle_movement_response_candidate,39.90785813630041,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,36.0,37.84771379074985,0.034273366945343706,0.46986547270807133,0.0011746636817701783,0.04382040244551422,0.0207186035957902
SVMD,IMF6,background_dynamic_mode,46.31867176634214,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,47.5,47.03168416489845,0.008314552037385264,0.027652710232954975,6.913177558238744e-05,0.010363831840276871,0.005528580794759845
SVMD,IMF7,background_dynamic_mode,59.97479137691238,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,54.5,56.68300706528579,0.018672690551490186,0.13946774897268432,0.0003486693724317108,0.023253961102693045,0.012545298173294998
SVMD,IMF8,background_dynamic_mode,72.63125869262865,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,73.0,71.37394122668167,0.013433799848080762,0.07218679134331787,0.0001804669783582947,0.016532138166968066,0.009372468262847678
SVMD,IMF9,background_dynamic_mode,80.04607093184978,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,80.0,80.07026046837157,0.048271780133087736,0.9320659028868654,0.0023301647572171636,0.06645141463703508,0.016115375327203356
SVMD,IMF10,background_dynamic_mode,90.29468011126563,67,6700,7099,33.5,35.495,34.5,moving_10_to_43,moving_10_to_43,1.0,27.325596462490413,4.4037351607581945,90.5,91.44549941948677,0.018186554985628562,0.13230031289811645,0.0003307507822452911,0.02277166181386848,0.011815986718776383
SVMD,IMF1,angle_position_mode,0.008692628650904,68,6800,7199,34.0,35.995,35.0,moving_10_to_43,moving_10_to_43,1.0,29.503760261700037,4.301471867757804,,,0.03876443436376212,0.6010725486169686,0.0015026813715424215,0.2685597275270128,0.0221047582895743
SVMD,IMF2,background_dynamic_mode,8.344923504867872,68,6800,7199,34.0,35.995,35.0,moving_10_to_43,moving_10_to_43,1.0,29.503760261700037,4.301471867757804,9.0,8.610586290861708,0.008540725810934112,0.029177598951022458,7.294399737755615e-05,0.010510908195162165,0.005995975153998704
SVMD,IMF3,background_dynamic_mode,17.793810848400554,68,6800,7199,34.0,35.995,35.0,moving_10_to_43,moving_10_to_43,1.0,29.503760261700037,4.301471867757804,16.5,17.453623803555647,0.05774920771630367,1.3339883967443151,0.003334970991860788,0.07616552783477097,0.029656912427327622
SVMD,IMF4,background_dynamic_mode,29.263734353268426,68,6800,7199,34.0,35.995,35.0,moving_10_to_43,moving_10_to_43,1.0,29.503760261700037,4.301471867757804,28.5,28.39266375056816,0.009625386208527244,0.03705922386532258,9.264805966330645e-05,0.01134704699856088,0.00752555859466219
